(50000, 7)
(50000, 5)
char_to_id:  {'6': 0, '2': 1, '-': 2, '9': 3, ' ': 4, '_': 5, '3': 6, '0': 7, '7': 8, '4': 9, '1': 10, '+': 11, '8': 12, '5': 13}
id_to_char:  {0: '6', 1: '2', 2: '-', 3: '9', 4: ' ', 5: '_', 6: '3', 7: '0', 8: '7', 9: '4', 10: '1', 11: '+', 12: '8', 13: '5'}
| 에폭 24 |  반복 241 / 351 | 시간 4[s] | 손실 0.62
| 에폭 24 |  반복 261 / 351 | 시간 4[s] | 손실 0.62
| 에폭 24 |  반복 281 / 351 | 시간 4[s] | 손실 0.61
| 에폭 24 |  반복 301 / 351 | 시간 5[s] | 손실 0.61
| 에폭 24 |  반복 321 / 351 | 시간 5[s] | 손실 0.62
| 에폭 24 |  반복 341 / 351 | 시간 5[s] | 손실 0.62
| 에폭 24 |  반복 1 / 351 | 시간 0[s] | 손실 0.53
| 에폭 24 |  반복 21 / 351 | 시간 0[s] | 손실 0.53
| 에폭 24 |  반복 41 / 351 | 시간 0[s] | 손실 0.55
| 에폭 24 |  반복 61 / 351 | 시간 1[s] | 손실 0.56
| 에폭 24 |  반복 81 / 351 | 시간 1[s] | 손실 0.56
| 에폭 24 |  반복 101 / 351 | 시간 1[s] | 손실 0.55
| 에폭 24 |  반복 121 / 351 | 시간 2[s] | 손실 0.54
| 에폭 24 |  반복 141 / 351 | 시간 2[s] | 손실 0.56
| 에폭 24 |  반복 161 / 351 | 시간 2[s] | 손실 0.55
| 에폭 24 |  반복 181 / 351 | 시간 3[s] | 손실 0.55
| 에폭 24 |  반복 201 / 351 | 시간 3[s] | 손실 0.55
| 에폭 24 |  반복 221 / 351 | 시간 3[s] | 손실 0.53
| 에폭 24 |  반복 241 / 351 | 시간 4[s] | 손실 0.53
| 에폭 24 |  반복 261 / 351 | 시간 4[s] | 손실 0.54
| 에폭 24 |  반복 281 / 351 | 시간 4[s] | 손실 0.53
| 에폭 24 |  반복 301 / 351 | 시간 5[s] | 손실 0.53
| 에폭 24 |  반복 321 / 351 | 시간 5[s] | 손실 0.53
| 에폭 24 |  반복 341 / 351 | 시간 5[s] | 손실 0.53
| 에폭 24 |  반복 1 / 351 | 시간 0[s] | 손실 0.52
| 에폭 24 |  반복 21 / 351 | 시간 0[s] | 손실 0.53
| 에폭 24 |  반복 41 / 351 | 시간 0[s] | 손실 0.56
| 에폭 24 |  반복 61 / 351 | 시간 1[s] | 손실 0.56
| 에폭 24 |  반복 81 / 351 | 시간 1[s] | 손실 0.57
| 에폭 24 |  반복 101 / 351 | 시간 1[s] | 손실 0.56
| 에폭 24 |  반복 121 / 351 | 시간 2[s] | 손실 0.56
| 에폭 24 |  반복 141 / 351 | 시간 2[s] | 손실 0.53
| 에폭 24 |  반복 161 / 351 | 시간 2[s] | 손실 0.52
| 에폭 24 |  반복 181 / 351 | 시간 3[s] | 손실 0.54
| 에폭 24 |  반복 201 / 351 | 시간 3[s] | 손실 0.55
| 에폭 24 |  반복 221 / 351 | 시간 3[s] | 손실 0.55
| 에폭 24 |  반복 241 / 351 | 시간 4[s] | 손실 0.55
| 에폭 24 |  반복 261 / 351 | 시간 4[s] | 손실 0.53
| 에폭 24 |  반복 281 / 351 | 시간 4[s] | 손실 0.52
| 에폭 24 |  반복 301 / 351 | 시간 5[s] | 손실 0.52
| 에폭 24 |  반복 321 / 351 | 시간 5[s] | 손실 0.53
| 에폭 24 |  반복 341 / 351 | 시간 5[s] | 손실 0.52
| 에폭 24 |  반복 1 / 351 | 시간 0[s] | 손실 0.64
| 에폭 24 |  반복 21 / 351 | 시간 0[s] | 손실 0.60
| 에폭 24 |  반복 41 / 351 | 시간 0[s] | 손실 0.61
| 에폭 24 |  반복 61 / 351 | 시간 1[s] | 손실 0.62
| 에폭 24 |  반복 81 / 351 | 시간 1[s] | 손실 0.62
| 에폭 24 |  반복 101 / 351 | 시간 1[s] | 손실 0.61
| 에폭 24 |  반복 121 / 351 | 시간 2[s] | 손실 0.61
| 에폭 24 |  반복 141 / 351 | 시간 2[s] | 손실 0.62
| 에폭 24 |  반복 161 / 351 | 시간 2[s] | 손실 0.64
| 에폭 24 |  반복 181 / 351 | 시간 3[s] | 손실 0.62
| 에폭 24 |  반복 201 / 351 | 시간 3[s] | 손실 0.60
| 에폭 24 |  반복 221 / 351 | 시간 3[s] | 손실 0.61
| 에폭 24 |  반복 241 / 351 | 시간 4[s] | 손실 0.60
| 에폭 24 |  반복 261 / 351 | 시간 4[s] | 손실 0.61
| 에폭 24 |  반복 281 / 351 | 시간 4[s] | 손실 0.60
| 에폭 24 |  반복 301 / 351 | 시간 5[s] | 손실 0.60
| 에폭 24 |  반복 321 / 351 | 시간 5[s] | 손실 0.59
| 에폭 24 |  반복 341 / 351 | 시간 5[s] | 손실 0.61
evaluate time : 169.24586725234985
검증 정확도 25.500%
| 에폭 25 |  반복 1 / 351 | 시간 0[s] | 손실 0.53
| 에폭 25 |  반복 21 / 351 | 시간 0[s] | 손실 0.52
| 에폭 25 |  반복 41 / 351 | 시간 0[s] | 손실 0.53
| 에폭 25 |  반복 61 / 351 | 시간 1[s] | 손실 0.55
| 에폭 25 |  반복 81 / 351 | 시간 1[s] | 손실 0.54
| 에폭 25 |  반복 101 / 351 | 시간 1[s] | 손실 0.55
| 에폭 25 |  반복 121 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 141 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 161 / 351 | 시간 2[s] | 손실 0.52
| 에폭 25 |  반복 181 / 351 | 시간 3[s] | 손실 0.52
| 에폭 25 |  반복 201 / 351 | 시간 3[s] | 손실 0.52
| 에폭 25 |  반복 221 / 351 | 시간 3[s] | 손실 0.52
| 에폭 25 |  반복 241 / 351 | 시간 4[s] | 손실 0.52
| 에폭 25 |  반복 261 / 351 | 시간 4[s] | 손실 0.52
| 에폭 25 |  반복 281 / 351 | 시간 4[s] | 손실 0.52
| 에폭 25 |  반복 301 / 351 | 시간 5[s] | 손실 0.52
| 에폭 25 |  반복 321 / 351 | 시간 5[s] | 손실 0.51
| 에폭 25 |  반복 341 / 351 | 시간 5[s] | 손실 0.51
| 에폭 25 |  반복 1 / 351 | 시간 0[s] | 손실 0.58
| 에폭 25 |  반복 21 / 351 | 시간 0[s] | 손실 0.59
| 에폭 25 |  반복 41 / 351 | 시간 0[s] | 손실 0.62
| 에폭 25 |  반복 61 / 351 | 시간 1[s] | 손실 0.62
| 에폭 25 |  반복 81 / 351 | 시간 1[s] | 손실 0.61
| 에폭 25 |  반복 101 / 351 | 시간 1[s] | 손실 0.61
| 에폭 25 |  반복 121 / 351 | 시간 2[s] | 손실 0.61
| 에폭 25 |  반복 141 / 351 | 시간 2[s] | 손실 0.61
| 에폭 25 |  반복 161 / 351 | 시간 2[s] | 손실 0.61
| 에폭 25 |  반복 181 / 351 | 시간 3[s] | 손실 0.60
| 에폭 25 |  반복 201 / 351 | 시간 3[s] | 손실 0.60
| 에폭 25 |  반복 221 / 351 | 시간 3[s] | 손실 0.62
| 에폭 25 |  반복 241 / 351 | 시간 4[s] | 손실 0.61
| 에폭 25 |  반복 261 / 351 | 시간 4[s] | 손실 0.60
| 에폭 25 |  반복 281 / 351 | 시간 4[s] | 손실 0.60
| 에폭 25 |  반복 301 / 351 | 시간 5[s] | 손실 0.59
| 에폭 25 |  반복 321 / 351 | 시간 5[s] | 손실 0.59
| 에폭 25 |  반복 341 / 351 | 시간 5[s] | 손실 0.58
| 에폭 25 |  반복 1 / 351 | 시간 0[s] | 손실 0.49
| 에폭 25 |  반복 21 / 351 | 시간 0[s] | 손실 0.51
| 에폭 25 |  반복 41 / 351 | 시간 0[s] | 손실 0.55
| 에폭 25 |  반복 61 / 351 | 시간 1[s] | 손실 0.55
| 에폭 25 |  반복 81 / 351 | 시간 1[s] | 손실 0.54
| 에폭 25 |  반복 101 / 351 | 시간 1[s] | 손실 0.55
| 에폭 25 |  반복 121 / 351 | 시간 2[s] | 손실 0.52
| 에폭 25 |  반복 141 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 161 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 181 / 351 | 시간 3[s] | 손실 0.53
| 에폭 25 |  반복 201 / 351 | 시간 3[s] | 손실 0.52
| 에폭 25 |  반복 221 / 351 | 시간 3[s] | 손실 0.54
| 에폭 25 |  반복 241 / 351 | 시간 4[s] | 손실 0.53
| 에폭 25 |  반복 261 / 351 | 시간 4[s] | 손실 0.53
| 에폭 25 |  반복 281 / 351 | 시간 4[s] | 손실 0.53
| 에폭 25 |  반복 301 / 351 | 시간 5[s] | 손실 0.53
| 에폭 25 |  반복 321 / 351 | 시간 5[s] | 손실 0.54
| 에폭 25 |  반복 341 / 351 | 시간 5[s] | 손실 0.53
| 에폭 25 |  반복 1 / 351 | 시간 0[s] | 손실 0.52
| 에폭 25 |  반복 21 / 351 | 시간 0[s] | 손실 0.52
| 에폭 25 |  반복 41 / 351 | 시간 0[s] | 손실 0.54
| 에폭 25 |  반복 61 / 351 | 시간 1[s] | 손실 0.54
| 에폭 25 |  반복 81 / 351 | 시간 1[s] | 손실 0.53
| 에폭 25 |  반복 101 / 351 | 시간 1[s] | 손실 0.52
| 에폭 25 |  반복 121 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 141 / 351 | 시간 2[s] | 손실 0.52
| 에폭 25 |  반복 161 / 351 | 시간 2[s] | 손실 0.53
| 에폭 25 |  반복 181 / 351 | 시간 3[s] | 손실 0.55
| 에폭 25 |  반복 201 / 351 | 시간 3[s] | 손실 0.52
| 에폭 25 |  반복 221 / 351 | 시간 3[s] | 손실 0.51
| 에폭 25 |  반복 241 / 351 | 시간 4[s] | 손실 0.51
| 에폭 25 |  반복 261 / 351 | 시간 4[s] | 손실 0.51
| 에폭 25 |  반복 281 / 351 | 시간 4[s] | 손실 0.51
| 에폭 25 |  반복 301 / 351 | 시간 5[s] | 손실 0.51
| 에폭 25 |  반복 321 / 351 | 시간 5[s] | 손실 0.51
| 에폭 25 |  반복 341 / 351 | 시간 5[s] | 손실 0.51
| 에폭 25 |  반복 1 / 351 | 시간 0[s] | 손실 0.61
| 에폭 25 |  반복 21 / 351 | 시간 0[s] | 손실 0.61
| 에폭 25 |  반복 41 / 351 | 시간 0[s] | 손실 0.62
| 에폭 25 |  반복 61 / 351 | 시간 1[s] | 손실 0.60
| 에폭 25 |  반복 81 / 351 | 시간 1[s] | 손실 0.60
| 에폭 25 |  반복 101 / 351 | 시간 1[s] | 손실 0.62
| 에폭 25 |  반복 121 / 351 | 시간 2[s] | 손실 0.59
| 에폭 25 |  반복 141 / 351 | 시간 2[s] | 손실 0.58
| 에폭 25 |  반복 161 / 351 | 시간 2[s] | 손실 0.58
| 에폭 25 |  반복 181 / 351 | 시간 3[s] | 손실 0.59
| 에폭 25 |  반복 201 / 351 | 시간 3[s] | 손실 0.59
| 에폭 25 |  반복 221 / 351 | 시간 3[s] | 손실 0.58
| 에폭 25 |  반복 241 / 351 | 시간 4[s] | 손실 0.60
| 에폭 25 |  반복 261 / 351 | 시간 4[s] | 손실 0.60
| 에폭 25 |  반복 281 / 351 | 시간 4[s] | 손실 0.59
| 에폭 25 |  반복 301 / 351 | 시간 5[s] | 손실 0.58
| 에폭 25 |  반복 321 / 351 | 시간 5[s] | 손실 0.58
| 에폭 25 |  반복 341 / 351 | 시간 5[s] | 손실 0.58
evaluate time : 169.1468062400818
검증 정확도 28.460%
| 에폭 26 |  반복 1 / 351 | 시간 0[s] | 손실 0.51
| 에폭 26 |  반복 21 / 351 | 시간 0[s] | 손실 0.50
| 에폭 26 |  반복 41 / 351 | 시간 0[s] | 손실 0.52
| 에폭 26 |  반복 61 / 351 | 시간 1[s] | 손실 0.51
| 에폭 26 |  반복 81 / 351 | 시간 1[s] | 손실 0.53
| 에폭 26 |  반복 101 / 351 | 시간 1[s] | 손실 0.53
| 에폭 26 |  반복 121 / 351 | 시간 2[s] | 손실 0.52
| 에폭 26 |  반복 141 / 351 | 시간 2[s] | 손실 0.55
| 에폭 26 |  반복 161 / 351 | 시간 2[s] | 손실 0.54
| 에폭 26 |  반복 181 / 351 | 시간 3[s] | 손실 0.52
| 에폭 26 |  반복 201 / 351 | 시간 3[s] | 손실 0.51
| 에폭 26 |  반복 221 / 351 | 시간 3[s] | 손실 0.49
| 에폭 26 |  반복 241 / 351 | 시간 4[s] | 손실 0.51
| 에폭 26 |  반복 261 / 351 | 시간 4[s] | 손실 0.50
| 에폭 26 |  반복 281 / 351 | 시간 4[s] | 손실 0.50
| 에폭 26 |  반복 301 / 351 | 시간 5[s] | 손실 0.50
| 에폭 26 |  반복 321 / 351 | 시간 5[s] | 손실 0.51
| 에폭 26 |  반복 341 / 351 | 시간 5[s] | 손실 0.50
| 에폭 26 |  반복 1 / 351 | 시간 0[s] | 손실 0.59
| 에폭 26 |  반복 21 / 351 | 시간 0[s] | 손실 0.58
| 에폭 26 |  반복 41 / 351 | 시간 0[s] | 손실 0.57
| 에폭 26 |  반복 61 / 351 | 시간 1[s] | 손실 0.60
| 에폭 26 |  반복 81 / 351 | 시간 1[s] | 손실 0.60
| 에폭 26 |  반복 101 / 351 | 시간 1[s] | 손실 0.61
| 에폭 26 |  반복 121 / 351 | 시간 2[s] | 손실 0.60
| 에폭 26 |  반복 141 / 351 | 시간 2[s] | 손실 0.58
| 에폭 26 |  반복 161 / 351 | 시간 2[s] | 손실 0.59
| 에폭 26 |  반복 181 / 351 | 시간 3[s] | 손실 0.58
| 에폭 26 |  반복 201 / 351 | 시간 3[s] | 손실 0.58
| 에폭 26 |  반복 221 / 351 | 시간 3[s] | 손실 0.58
| 에폭 26 |  반복 241 / 351 | 시간 4[s] | 손실 0.58
| 에폭 26 |  반복 261 / 351 | 시간 4[s] | 손실 0.58
| 에폭 26 |  반복 281 / 351 | 시간 4[s] | 손실 0.58
| 에폭 26 |  반복 301 / 351 | 시간 5[s] | 손실 0.57
| 에폭 26 |  반복 321 / 351 | 시간 5[s] | 손실 0.58
| 에폭 26 |  반복 341 / 351 | 시간 5[s] | 손실 0.59
| 에폭 26 |  반복 1 / 351 | 시간 0[s] | 손실 0.53
| 에폭 26 |  반복 21 / 351 | 시간 0[s] | 손실 0.51
| 에폭 26 |  반복 41 / 351 | 시간 0[s] | 손실 0.54
| 에폭 26 |  반복 61 / 351 | 시간 1[s] | 손실 0.55
| 에폭 26 |  반복 81 / 351 | 시간 1[s] | 손실 0.55
| 에폭 26 |  반복 101 / 351 | 시간 1[s] | 손실 0.54
| 에폭 26 |  반복 121 / 351 | 시간 2[s] | 손실 0.52
| 에폭 26 |  반복 141 / 351 | 시간 2[s] | 손실 0.52
| 에폭 26 |  반복 161 / 351 | 시간 2[s] | 손실 0.54
| 에폭 26 |  반복 181 / 351 | 시간 3[s] | 손실 0.53
| 에폭 26 |  반복 201 / 351 | 시간 3[s] | 손실 0.52
| 에폭 26 |  반복 221 / 351 | 시간 3[s] | 손실 0.53
| 에폭 26 |  반복 241 / 351 | 시간 4[s] | 손실 0.52
| 에폭 26 |  반복 261 / 351 | 시간 4[s] | 손실 0.51
| 에폭 26 |  반복 281 / 351 | 시간 4[s] | 손실 0.51
| 에폭 26 |  반복 301 / 351 | 시간 5[s] | 손실 0.51
| 에폭 26 |  반복 321 / 351 | 시간 5[s] | 손실 0.51
| 에폭 26 |  반복 341 / 351 | 시간 5[s] | 손실 0.51
| 에폭 26 |  반복 1 / 351 | 시간 0[s] | 손실 0.51
| 에폭 26 |  반복 21 / 351 | 시간 0[s] | 손실 0.50
| 에폭 26 |  반복 41 / 351 | 시간 0[s] | 손실 0.51
| 에폭 26 |  반복 61 / 351 | 시간 1[s] | 손실 0.53
| 에폭 26 |  반복 81 / 351 | 시간 1[s] | 손실 0.53
| 에폭 26 |  반복 101 / 351 | 시간 1[s] | 손실 0.54
| 에폭 26 |  반복 121 / 351 | 시간 2[s] | 손실 0.55
| 에폭 26 |  반복 141 / 351 | 시간 2[s] | 손실 0.53
| 에폭 26 |  반복 161 / 351 | 시간 2[s] | 손실 0.52
| 에폭 26 |  반복 181 / 351 | 시간 3[s] | 손실 0.51
| 에폭 26 |  반복 201 / 351 | 시간 3[s] | 손실 0.51
| 에폭 26 |  반복 221 / 351 | 시간 3[s] | 손실 0.51
| 에폭 26 |  반복 241 / 351 | 시간 4[s] | 손실 0.52
| 에폭 26 |  반복 261 / 351 | 시간 4[s] | 손실 0.52
| 에폭 26 |  반복 281 / 351 | 시간 4[s] | 손실 0.52
| 에폭 26 |  반복 301 / 351 | 시간 5[s] | 손실 0.50
| 에폭 26 |  반복 321 / 351 | 시간 5[s] | 손실 0.49
| 에폭 26 |  반복 341 / 351 | 시간 5[s] | 손실 0.50
| 에폭 26 |  반복 1 / 351 | 시간 0[s] | 손실 0.55
| 에폭 26 |  반복 21 / 351 | 시간 0[s] | 손실 0.56
| 에폭 26 |  반복 41 / 351 | 시간 0[s] | 손실 0.58
| 에폭 26 |  반복 61 / 351 | 시간 1[s] | 손실 0.57
| 에폭 26 |  반복 81 / 351 | 시간 1[s] | 손실 0.57
| 에폭 26 |  반복 101 / 351 | 시간 1[s] | 손실 0.57
| 에폭 26 |  반복 121 / 351 | 시간 2[s] | 손실 0.58
| 에폭 26 |  반복 141 / 351 | 시간 2[s] | 손실 0.59
| 에폭 26 |  반복 161 / 351 | 시간 2[s] | 손실 0.58
| 에폭 26 |  반복 181 / 351 | 시간 3[s] | 손실 0.57
| 에폭 26 |  반복 201 / 351 | 시간 3[s] | 손실 0.58
| 에폭 26 |  반복 221 / 351 | 시간 3[s] | 손실 0.56
| 에폭 26 |  반복 241 / 351 | 시간 4[s] | 손실 0.57
| 에폭 26 |  반복 261 / 351 | 시간 4[s] | 손실 0.56
| 에폭 26 |  반복 281 / 351 | 시간 4[s] | 손실 0.56
| 에폭 26 |  반복 301 / 351 | 시간 5[s] | 손실 0.57
| 에폭 26 |  반복 321 / 351 | 시간 5[s] | 손실 0.57
| 에폭 26 |  반복 341 / 351 | 시간 5[s] | 손실 0.56
evaluate time : 169.2026391029358
검증 정확도 27.040%
| 에폭 27 |  반복 1 / 351 | 시간 0[s] | 손실 0.51
| 에폭 27 |  반복 21 / 351 | 시간 0[s] | 손실 0.48
| 에폭 27 |  반복 41 / 351 | 시간 0[s] | 손실 0.51
| 에폭 27 |  반복 61 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 81 / 351 | 시간 1[s] | 손실 0.52
| 에폭 27 |  반복 101 / 351 | 시간 1[s] | 손실 0.52
| 에폭 27 |  반복 121 / 351 | 시간 2[s] | 손실 0.52
| 에폭 27 |  반복 141 / 351 | 시간 2[s] | 손실 0.53
| 에폭 27 |  반복 161 / 351 | 시간 2[s] | 손실 0.50
| 에폭 27 |  반복 181 / 351 | 시간 3[s] | 손실 0.49
| 에폭 27 |  반복 201 / 351 | 시간 3[s] | 손실 0.49
| 에폭 27 |  반복 221 / 351 | 시간 3[s] | 손실 0.50
| 에폭 27 |  반복 241 / 351 | 시간 4[s] | 손실 0.51
| 에폭 27 |  반복 261 / 351 | 시간 4[s] | 손실 0.52
| 에폭 27 |  반복 281 / 351 | 시간 4[s] | 손실 0.50
| 에폭 27 |  반복 301 / 351 | 시간 5[s] | 손실 0.50
| 에폭 27 |  반복 321 / 351 | 시간 5[s] | 손실 0.49
| 에폭 27 |  반복 341 / 351 | 시간 5[s] | 손실 0.50
| 에폭 27 |  반복 1 / 351 | 시간 0[s] | 손실 0.57
| 에폭 27 |  반복 21 / 351 | 시간 0[s] | 손실 0.56
| 에폭 27 |  반복 41 / 351 | 시간 0[s] | 손실 0.56
| 에폭 27 |  반복 61 / 351 | 시간 1[s] | 손실 0.58
| 에폭 27 |  반복 81 / 351 | 시간 1[s] | 손실 0.58
| 에폭 27 |  반복 101 / 351 | 시간 1[s] | 손실 0.59
| 에폭 27 |  반복 121 / 351 | 시간 2[s] | 손실 0.57
| 에폭 27 |  반복 141 / 351 | 시간 2[s] | 손실 0.57
| 에폭 27 |  반복 161 / 351 | 시간 2[s] | 손실 0.57
| 에폭 27 |  반복 181 / 351 | 시간 3[s] | 손실 0.56
| 에폭 27 |  반복 201 / 351 | 시간 3[s] | 손실 0.57
| 에폭 27 |  반복 221 / 351 | 시간 3[s] | 손실 0.57
| 에폭 27 |  반복 241 / 351 | 시간 4[s] | 손실 0.57
| 에폭 27 |  반복 261 / 351 | 시간 4[s] | 손실 0.56
| 에폭 27 |  반복 281 / 351 | 시간 4[s] | 손실 0.57
| 에폭 27 |  반복 301 / 351 | 시간 5[s] | 손실 0.55
| 에폭 27 |  반복 321 / 351 | 시간 5[s] | 손실 0.55
| 에폭 27 |  반복 341 / 351 | 시간 5[s] | 손실 0.57
| 에폭 27 |  반복 1 / 351 | 시간 0[s] | 손실 0.51
| 에폭 27 |  반복 21 / 351 | 시간 0[s] | 손실 0.49
| 에폭 27 |  반복 41 / 351 | 시간 0[s] | 손실 0.50
| 에폭 27 |  반복 61 / 351 | 시간 1[s] | 손실 0.50
| 에폭 27 |  반복 81 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 101 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 121 / 351 | 시간 2[s] | 손실 0.50
| 에폭 27 |  반복 141 / 351 | 시간 2[s] | 손실 0.52
| 에폭 27 |  반복 161 / 351 | 시간 2[s] | 손실 0.51
| 에폭 27 |  반복 181 / 351 | 시간 3[s] | 손실 0.50
| 에폭 27 |  반복 201 / 351 | 시간 3[s] | 손실 0.50
| 에폭 27 |  반복 221 / 351 | 시간 3[s] | 손실 0.51
| 에폭 27 |  반복 241 / 351 | 시간 4[s] | 손실 0.52
| 에폭 27 |  반복 261 / 351 | 시간 4[s] | 손실 0.50
| 에폭 27 |  반복 281 / 351 | 시간 4[s] | 손실 0.51
| 에폭 27 |  반복 301 / 351 | 시간 5[s] | 손실 0.51
| 에폭 27 |  반복 321 / 351 | 시간 5[s] | 손실 0.49
| 에폭 27 |  반복 341 / 351 | 시간 5[s] | 손실 0.50
| 에폭 27 |  반복 1 / 351 | 시간 0[s] | 손실 0.49
| 에폭 27 |  반복 21 / 351 | 시간 0[s] | 손실 0.50
| 에폭 27 |  반복 41 / 351 | 시간 0[s] | 손실 0.50
| 에폭 27 |  반복 61 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 81 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 101 / 351 | 시간 1[s] | 손실 0.51
| 에폭 27 |  반복 121 / 351 | 시간 2[s] | 손실 0.53
| 에폭 27 |  반복 141 / 351 | 시간 2[s] | 손실 0.52
| 에폭 27 |  반복 161 / 351 | 시간 2[s] | 손실 0.52
| 에폭 27 |  반복 181 / 351 | 시간 3[s] | 손실 0.50
| 에폭 27 |  반복 201 / 351 | 시간 3[s] | 손실 0.50
| 에폭 27 |  반복 221 / 351 | 시간 3[s] | 손실 0.49
| 에폭 27 |  반복 241 / 351 | 시간 4[s] | 손실 0.49
| 에폭 27 |  반복 261 / 351 | 시간 4[s] | 손실 0.49
| 에폭 27 |  반복 281 / 351 | 시간 4[s] | 손실 0.52
| 에폭 27 |  반복 301 / 351 | 시간 5[s] | 손실 0.51
| 에폭 27 |  반복 321 / 351 | 시간 5[s] | 손실 0.49
| 에폭 27 |  반복 341 / 351 | 시간 5[s] | 손실 0.50
| 에폭 27 |  반복 1 / 351 | 시간 0[s] | 손실 0.57
| 에폭 27 |  반복 21 / 351 | 시간 0[s] | 손실 0.55
| 에폭 27 |  반복 41 / 351 | 시간 0[s] | 손실 0.58
| 에폭 27 |  반복 61 / 351 | 시간 1[s] | 손실 0.60
| 에폭 27 |  반복 81 / 351 | 시간 1[s] | 손실 0.59
| 에폭 27 |  반복 101 / 351 | 시간 1[s] | 손실 0.58
| 에폭 27 |  반복 121 / 351 | 시간 2[s] | 손실 0.57
| 에폭 27 |  반복 141 / 351 | 시간 2[s] | 손실 0.56
| 에폭 27 |  반복 161 / 351 | 시간 2[s] | 손실 0.56
| 에폭 27 |  반복 181 / 351 | 시간 3[s] | 손실 0.56
| 에폭 27 |  반복 201 / 351 | 시간 3[s] | 손실 0.56
| 에폭 27 |  반복 221 / 351 | 시간 3[s] | 손실 0.56
| 에폭 27 |  반복 241 / 351 | 시간 4[s] | 손실 0.56
| 에폭 27 |  반복 261 / 351 | 시간 4[s] | 손실 0.55
| 에폭 27 |  반복 281 / 351 | 시간 4[s] | 손실 0.55
| 에폭 27 |  반복 301 / 351 | 시간 5[s] | 손실 0.54
| 에폭 27 |  반복 321 / 351 | 시간 5[s] | 손실 0.55
| 에폭 27 |  반복 341 / 351 | 시간 5[s] | 손실 0.56
evaluate time : 169.68427419662476
검증 정확도 29.020%
| 에폭 28 |  반복 1 / 351 | 시간 0[s] | 손실 0.47
| 에폭 28 |  반복 21 / 351 | 시간 0[s] | 손실 0.48
| 에폭 28 |  반복 41 / 351 | 시간 0[s] | 손실 0.50
| 에폭 28 |  반복 61 / 351 | 시간 1[s] | 손실 0.50
| 에폭 28 |  반복 81 / 351 | 시간 1[s] | 손실 0.51
| 에폭 28 |  반복 101 / 351 | 시간 1[s] | 손실 0.52
| 에폭 28 |  반복 121 / 351 | 시간 2[s] | 손실 0.50
| 에폭 28 |  반복 141 / 351 | 시간 2[s] | 손실 0.50
| 에폭 28 |  반복 161 / 351 | 시간 2[s] | 손실 0.49
| 에폭 28 |  반복 181 / 351 | 시간 3[s] | 손실 0.49
| 에폭 28 |  반복 201 / 351 | 시간 3[s] | 손실 0.49
| 에폭 28 |  반복 221 / 351 | 시간 3[s] | 손실 0.50
| 에폭 28 |  반복 241 / 351 | 시간 4[s] | 손실 0.51
| 에폭 28 |  반복 261 / 351 | 시간 4[s] | 손실 0.48
| 에폭 28 |  반복 281 / 351 | 시간 4[s] | 손실 0.48
| 에폭 28 |  반복 301 / 351 | 시간 5[s] | 손실 0.48
| 에폭 28 |  반복 321 / 351 | 시간 5[s] | 손실 0.49
| 에폭 28 |  반복 341 / 351 | 시간 5[s] | 손실 0.49
| 에폭 28 |  반복 1 / 351 | 시간 0[s] | 손실 0.56
| 에폭 28 |  반복 21 / 351 | 시간 0[s] | 손실 0.54
| 에폭 28 |  반복 41 / 351 | 시간 0[s] | 손실 0.56
| 에폭 28 |  반복 61 / 351 | 시간 1[s] | 손실 0.56
| 에폭 28 |  반복 81 / 351 | 시간 1[s] | 손실 0.57
| 에폭 28 |  반복 101 / 351 | 시간 1[s] | 손실 0.57
| 에폭 28 |  반복 121 / 351 | 시간 2[s] | 손실 0.55
| 에폭 28 |  반복 141 / 351 | 시간 2[s] | 손실 0.55
| 에폭 28 |  반복 161 / 351 | 시간 2[s] | 손실 0.55
| 에폭 28 |  반복 181 / 351 | 시간 3[s] | 손실 0.53
| 에폭 28 |  반복 201 / 351 | 시간 3[s] | 손실 0.54
| 에폭 28 |  반복 221 / 351 | 시간 3[s] | 손실 0.56
| 에폭 28 |  반복 241 / 351 | 시간 4[s] | 손실 0.54
| 에폭 28 |  반복 261 / 351 | 시간 4[s] | 손실 0.55
| 에폭 28 |  반복 281 / 351 | 시간 4[s] | 손실 0.55
| 에폭 28 |  반복 301 / 351 | 시간 5[s] | 손실 0.55
| 에폭 28 |  반복 321 / 351 | 시간 5[s] | 손실 0.54
| 에폭 28 |  반복 341 / 351 | 시간 5[s] | 손실 0.54
| 에폭 28 |  반복 1 / 351 | 시간 0[s] | 손실 0.52
| 에폭 28 |  반복 21 / 351 | 시간 0[s] | 손실 0.50
| 에폭 28 |  반복 41 / 351 | 시간 0[s] | 손실 0.52
